assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,2.1963,step,61,waiting_charge,0,0.0,111,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,111,116.9925,176.0111,9
72,79.001,step,36,moving_to_task,,29.6,112,136.999,178.157,0
40,79.637,step,44,moving_to_task,,28.45,112,130.363,279.3476,1
1,106.6528,step,5,moving_to_task,,20.62,112,109.3472,178.9411,2
94,106.6039,step,29,moving_to_task,,16.77,112,109.3961,178.9306,3
,2.9407,step,0,idle,,0.0,112,117.0593,174.8648,4
,33.6849,step,61,charging,0,0.0,112,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,112,112.71,176.9307,6
,38.9364,step,61,charging,0,0.0,112,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,112,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,112,116.9925,176.0111,9
,77.7402,task_finish,54,moving_to_task,,0.0,113,138.2598,264.7322,0
,77.7402,move_to_depot,54,moving_to_depot,,0.0,113,138.2598,264.7322,0
,77.7402,step,54,moving_to_depot,,0.0,113,138.2598,264.7322,0
40,78.137,step,44,moving_to_task,,28.45,113,131.863,279.3476,1
1,105.1528,step,5,moving_to_task,,20.62,113,110.8472,178.9411,2
94,105.1039,step,29,moving_to_task,,16.77,113,110.8961,178.9306,3
,2.9407,step,0,idle,,0.0,113,117.0593,174.8648,4
,39.6849,step,61,charging,0,0.0,113,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,113,112.71,176.9307,6
,44.9364,step,61,charging,0,0.0,113,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,113,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,113,116.9925,176.0111,9
,76.2402,step,54,moving_to_depot,,0.0,114,139.7598,264.7322,0
40,76.637,step,44,moving_to_task,,28.45,114,133.363,279.3476,1
1,103.6528,step,5,moving_to_task,,20.62,114,112.3472,178.9411,2
94,103.6039,step,29,moving_to_task,,16.77,114,112.3961,178.9306,3
,2.9407,step,0,idle,,0.0,114,117.0593,174.8648,4
,45.6849,step,61,charging,0,0.0,114,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,114,112.71,176.9307,6
,50.9364,step,61,charging,0,0.0,114,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,114,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,114,116.9925,176.0111,9
,74.7402,step,54,moving_to_depot,,0.0,115,141.2598,264.7322,0
40,75.137,step,44,moving_to_task,,28.45,115,134.863,279.3476,1
1,102.1528,step,5,moving_to_task,,20.62,115,113.8472,178.9411,2
94,102.1039,step,44,moving_to_task,,16.77,115,113.8961,178.9306,3
,2.9407,step,0,idle,,0.0,115,117.0593,174.8648,4
,51.6849,step,61,charging,0,0.0,115,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,115,112.71,176.9307,6
,56.9364,step,61,charging,0,0.0,115,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,115,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,115,116.9925,176.0111,9
,73.2402,step,54,moving_to_depot,,0.0,116,142.7598,264.7322,0
40,73.637,step,44,moving_to_task,,28.45,116,136.363,279.3476,1
1,100.6528,step,41,moving_to_task,,20.62,116,115.3472,178.9411,2
94,100.6039,step,44,moving_to_task,,16.77,116,115.3961,178.9306,3
,2.9407,step,0,idle,,0.0,116,117.0593,174.8648,4
,57.6849,step,61,charging,0,0.0,116,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,116,112.71,176.9307,6
,62.9364,step,61,charging,0,0.0,116,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,116,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,116,116.9925,176.0111,9
,71.7402,step,54,moving_to_depot,,0.0,117,144.2598,264.7322,0
40,72.137,step,44,moving_to_task,,28.45,117,137.863,279.3476,1
1,99.1528,step,41,moving_to_task,,20.62,117,116.8472,178.9411,2
94,99.1039,step,44,moving_to_task,,16.77,117,116.8961,178.9306,3
,2.9407,step,0,idle,,0.0,117,117.0593,174.8648,4
,63.6849,step,61,charging,0,0.0,117,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,117,112.71,176.9307,6
,68.9364,step,61,charging,0,0.0,117,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,117,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,117,116.9925,176.0111,9
,70.2402,step,54,moving_to_depot,,0.0,118,145.7598,264.7322,0
40,70.637,step,34,moving_to_task,,28.45,118,139.363,279.3476,1
1,97.6528,step,41,moving_to_task,,20.62,118,118.3472,178.9411,2
94,97.6039,step,44,moving_to_task,,16.77,118,118.3961,178.9306,3
,2.9407,step,0,idle,,0.0,118,117.0593,174.8648,4
,69.6849,step,61,charging,0,0.0,118,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,118,112.71,176.9307,6
,74.9364,step,61,charging,0,0.0,118,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,118,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,118,116.9925,176.0111,9
,68.7402,step,54,moving_to_depot,,0.0,119,147.2598,264.7322,0
40,69.137,step,34,moving_to_task,,28.45,119,140.863,279.3476,1
1,96.1528,step,41,moving_to_task,,20.62,119,119.8472,178.9411,2
94,96.1039,step,44,moving_to_task,,16.77,119,119.8961,178.9306,3
,2.9407,step,0,idle,,0.0,119,117.0593,174.8648,4
,75.6849,step,61,charging,0,0.0,119,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,119,112.71,176.9307,6
,80.9364,step,61,charging,0,0.0,119,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,119,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,119,116.9925,176.0111,9
,95.0647,task_finish,22,moving_to_task,,0.0,120,120.9353,271.3879,2
,95.0647,move_to_depot,22,moving_to_depot,,0.0,120,120.9353,271.3879,2
,67.2402,step,36,moving_to_depot,,0.0,120,148.7598,264.7322,0
40,67.637,step,34,moving_to_task,,28.45,120,142.363,279.3476,1
,95.0647,step,22,moving_to_depot,,0.0,120,120.9353,271.3879,2
94,94.6039,step,44,moving_to_task,,16.77,120,121.3961,178.9306,3
,2.9407,step,0,idle,,0.0,120,117.0593,174.8648,4
,81.6849,step,61,charging,0,0.0,120,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,120,112.71,176.9307,6
,86.9364,step,61,charging,0,0.0,120,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,120,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,120,116.9925,176.0111,9
,65.7402,step,36,moving_to_depot,,0.0,121,150.2598,264.7322,0
40,66.137,step,34,moving_to_task,,28.45,121,143.863,279.3476,1
,93.5647,step,22,moving_to_depot,,0.0,121,122.4353,271.3879,2
94,93.1039,step,34,moving_to_task,,16.77,121,122.8961,178.9306,3
,2.9407,step,0,idle,,0.0,121,117.0593,174.8648,4
,87.6849,step,61,charging,0,0.0,121,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,121,112.71,176.9307,6
,92.9364,step,61,charging,0,0.0,121,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,121,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,121,116.9925,176.0111,9
,64.2402,step,55,moving_to_depot,,0.0,122,151.7598,264.7322,0
40,64.637,step,34,moving_to_task,,28.45,122,145.363,279.3476,1
,92.0647,step,22,moving_to_depot,,0.0,122,123.9353,271.3879,2
94,91.6039,step,34,moving_to_task,,16.77,122,124.3961,178.9306,3
,2.9407,step,0,idle,,0.0,122,117.0593,174.8648,4
,93.6849,step,61,charging,0,0.0,122,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,122,112.71,176.9307,6
,98.9364,step,61,charging,0,0.0,122,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,122,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,122,116.9925,176.0111,9
,62.7402,step,55,moving_to_depot,,0.0,123,153.2598,264.7322,0
40,63.137,step,34,moving_to_task,,28.45,123,146.863,279.3476,1
,90.5647,step,22,moving_to_depot,,0.0,123,125.4353,271.3879,2
94,90.1039,step,34,moving_to_task,,16.77,123,125.8961,178.9306,3
,2.9407,step,0,idle,,0.0,123,117.0593,174.8648,4
,99.6849,step,61,charging,0,0.0,123,110.3151,177.4449,5
,7.29,step,61,waiting_charge,0,0.0,123,112.71,176.9307,6
,104.9364,step,61,charging,0,0.0,123,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,123,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,123,116.9925,176.0111,9
,110.9364,charge_finish,61,idle,,0.0,124,105.0636,178.5725,7
,7.29,charge_start,61,charging,0,0.0,124,112.71,176.9307,6
,61.2402,step,55,moving_to_depot,,0.0,124,154.7598,264.7322,0
40,61.637,step,32,moving_to_task,,28.45,124,148.363,279.3476,1
,89.0647,step,22,moving_to_depot,,0.0,124,126.9353,271.3879,2
94,88.6039,step,42,moving_to_task,,16.77,124,127.3961,178.9306,3
,2.9407,step,0,idle,,0.0,124,117.0593,174.8648,4
,105.6849,step,61,charging,0,0.0,124,110.3151,177.4449,5
,7.29,step,61,charging,0,0.0,124,112.71,176.9307,6
,110.9364,step,61,idle,,0.0,124,105.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,124,117.8037,275.8369,8
,3.0075,step,61,waiting_charge,0,0.0,124,116.9925,176.0111,9
36,110.9364,dispatch,61,moving_to_task,,28.96,125,105.0636,178.5725,7
,111.6849,charge_finish,61,idle,,0.0,125,110.3151,177.4449,5
,3.0075,charge_start,61,charging,0,0.0,125,116.9925,176.0111,9
,59.7402,step,55,moving_to_depot,,0.0,125,156.2598,264.7322,0
40,60.137,step,32,moving_to_task,,28.45,125,149.863,279.3476,1
,87.5647,step,41,moving_to_depot,,0.0,125,128.4353,271.3879,2
94,87.1039,step,42,moving_to_task,,16.77,125,128.8961,178.9306,3
,2.9407,step,0,idle,,0.0,125,117.0593,174.8648,4
,111.6849,step,61,idle,,0.0,125,110.3151,177.4449,5
,13.29,step,61,charging,0,0.0,125,112.71,176.9307,6
36,109.4364,step,61,moving_to_task,,28.96,125,106.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,125,117.8037,275.8369,8
,3.0075,step,61,charging,0,0.0,125,116.9925,176.0111,9
74,111.6849,dispatch,61,moving_to_task,,23.62,126,110.3151,177.4449,5
,58.2402,step,55,moving_to_depot,,0.0,126,157.7598,264.7322,0
40,58.637,step,32,moving_to_task,,28.45,126,151.363,279.3476,1
,86.0647,step,41,moving_to_depot,,0.0,126,129.9353,271.3879,2
94,85.6039,step,42,moving_to_task,,16.77,126,130.3961,178.9306,3
,2.9407,step,0,idle,,0.0,126,117.0593,174.8648,4
74,110.1849,step,61,moving_to_task,,23.62,126,111.8151,177.4449,5
,19.29,step,61,charging,0,0.0,126,112.71,176.9307,6
36,107.9364,step,61,moving_to_task,,28.96,126,108.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,126,117.8037,275.8369,8
,9.0075,step,61,charging,0,0.0,126,116.9925,176.0111,9
,56.7402,step,41,moving_to_depot,,0.0,127,159.2598,264.7322,0
40,57.137,step,32,moving_to_task,,28.45,127,152.863,279.3476,1
,84.5647,step,41,moving_to_depot,,0.0,127,131.4353,271.3879,2
94,84.1039,step,42,moving_to_task,,16.77,127,131.8961,178.9306,3
,2.9407,step,0,idle,,0.0,127,117.0593,174.8648,4
74,108.6849,step,61,moving_to_task,,23.62,127,113.3151,177.4449,5
,25.29,step,61,charging,0,0.0,127,112.71,176.9307,6
36,106.4364,step,61,moving_to_task,,28.96,127,109.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,127,117.8037,275.8369,8
,15.0075,step,61,charging,0,0.0,127,116.9925,176.0111,9
,55.9486,task_finish,8,moving_to_task,,0.0,128,154.0514,366.5981,1
,55.9486,move_to_depot,8,moving_to_depot,,0.0,128,154.0514,366.5981,1
,55.2402,step,41,moving_to_depot,,0.0,128,160.7598,264.7322,0
,55.9486,step,8,moving_to_depot,,0.0,128,154.0514,366.5981,1
,83.0647,step,41,moving_to_depot,,0.0,128,132.9353,271.3879,2
94,82.6039,step,47,moving_to_task,,16.77,128,133.3961,178.9306,3
,2.9407,step,0,idle,,0.0,128,117.0593,174.8648,4
74,107.1849,step,29,moving_to_task,,23.62,128,114.8151,177.4449,5
,31.29,step,61,charging,0,0.0,128,112.71,176.9307,6
36,104.9364,step,61,moving_to_task,,28.96,128,111.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,128,117.8037,275.8369,8
,21.0075,step,61,charging,0,0.0,128,116.9925,176.0111,9
,53.7402,step,41,moving_to_depot,,0.0,129,162.2598,264.7322,0
,54.4486,step,8,moving_to_depot,,0.0,129,155.5514,366.5981,1
,81.5647,step,41,moving_to_depot,,0.0,129,134.4353,271.3879,2
94,81.1039,step,47,moving_to_task,,16.77,129,134.8961,178.9306,3
,2.9407,step,0,idle,,0.0,129,117.0593,174.8648,4
74,105.6849,step,29,moving_to_task,,23.62,129,116.3151,177.4449,5
,37.29,step,61,charging,0,0.0,129,112.71,176.9307,6
36,103.4364,step,61,moving_to_task,,28.96,129,112.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,129,117.8037,275.8369,8
,27.0075,step,61,charging,0,0.0,129,116.9925,176.0111,9
,52.2402,step,41,moving_to_depot,,0.0,130,163.7598,264.7322,0
,52.9486,step,8,moving_to_depot,,0.0,130,157.0514,366.5981,1
,80.0647,step,5,moving_to_depot,,0.0,130,135.9353,271.3879,2
94,79.6039,step,47,moving_to_task,,16.77,130,136.3961,178.9306,3
,2.9407,step,0,idle,,0.0,130,117.0593,174.8648,4
74,104.1849,step,29,moving_to_task,,23.62,130,117.8151,177.4449,5
,43.29,step,61,charging,0,0.0,130,112.71,176.9307,6
36,101.9364,step,6,moving_to_task,,28.96,130,114.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,130,117.8037,275.8369,8
,33.0075,step,61,charging,0,0.0,130,116.9925,176.0111,9
,50.7402,step,41,moving_to_depot,,0.0,131,165.2598,264.7322,0
,51.4486,step,8,moving_to_depot,,0.0,131,158.5514,366.5981,1
,78.5647,step,5,moving_to_depot,,0.0,131,137.4353,271.3879,2
94,78.1039,step,47,moving_to_task,,16.77,131,137.8961,178.9306,3
,2.9407,step,0,idle,,0.0,131,117.0593,174.8648,4
74,102.6849,step,29,moving_to_task,,23.62,131,119.3151,177.4449,5
,49.29,step,61,charging,0,0.0,131,112.71,176.9307,6
36,100.4364,step,6,moving_to_task,,28.96,131,115.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,131,117.8037,275.8369,8
,39.0075,step,61,charging,0,0.0,131,116.9925,176.0111,9
,77.9652,task_finish,13,moving_to_task,,0.0,132,138.0348,264.0552,3
,77.9652,move_to_depot,13,moving_to_depot,,0.0,132,138.0348,264.0552,3
,49.2402,step,41,moving_to_depot,,0.0,132,166.7598,264.7322,0
,49.9486,step,8,moving_to_depot,,0.0,132,160.0514,366.5981,1
,77.0647,step,5,moving_to_depot,,0.0,132,138.9353,271.3879,2
,77.9652,step,13,moving_to_depot,,0.0,132,138.0348,264.0552,3
,2.9407,step,0,idle,,0.0,132,117.0593,174.8648,4
74,101.1849,step,44,moving_to_task,,23.62,132,120.8151,177.4449,5
,55.29,step,61,charging,0,0.0,132,112.71,176.9307,6
36,98.9364,step,6,moving_to_task,,28.96,132,117.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,132,117.8037,275.8369,8
,45.0075,step,61,charging,0,0.0,132,116.9925,176.0111,9
,47.7402,step,5,moving_to_depot,,0.0,133,168.2598,264.7322,0
,48.4486,step,32,moving_to_depot,,0.0,133,161.5514,366.5981,1
,75.5647,step,5,moving_to_depot,,0.0,133,140.4353,271.3879,2
,76.4652,step,13,moving_to_depot,,0.0,133,139.5348,264.0552,3
,2.9407,step,0,idle,,0.0,133,117.0593,174.8648,4
74,99.6849,step,44,moving_to_task,,23.62,133,122.3151,177.4449,5
,61.29,step,61,charging,0,0.0,133,112.71,176.9307,6
36,97.4364,step,52,moving_to_task,,28.96,133,118.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,133,117.8037,275.8369,8
,51.0075,step,61,charging,0,0.0,133,116.9925,176.0111,9
,46.2402,step,5,moving_to_depot,,0.0,134,169.7598,264.7322,0
,46.9486,step,32,moving_to_depot,,0.0,134,163.0514,366.5981,1
,74.0647,step,5,moving_to_depot,,0.0,134,141.9353,271.3879,2
,74.9652,step,13,moving_to_depot,,0.0,134,141.0348,264.0552,3
,2.9407,step,0,idle,,0.0,134,117.0593,174.8648,4
74,98.1849,step,44,moving_to_task,,23.62,134,123.8151,177.4449,5
,67.29,step,61,charging,0,0.0,134,112.71,176.9307,6
36,95.9364,step,52,moving_to_task,,28.96,134,120.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,134,117.8037,275.8369,8
,57.0075,step,61,charging,0,0.0,134,116.9925,176.0111,9
,72.7307,reach_depot,0,idle,,0.0,135,143.2693,271.3879,2
,44.7402,step,5,moving_to_depot,,0.0,135,171.2598,264.7322,0
,45.4486,step,32,moving_to_depot,,0.0,135,164.5514,366.5981,1
,72.7307,step,0,idle,,0.0,135,143.2693,271.3879,2
,73.4652,step,13,moving_to_depot,,0.0,135,142.5348,264.0552,3
,2.9407,step,0,idle,,0.0,135,117.0593,174.8648,4
74,96.6849,step,44,moving_to_task,,23.62,135,125.3151,177.4449,5
,73.29,step,61,charging,0,0.0,135,112.71,176.9307,6
36,94.4364,step,52,moving_to_task,,28.96,135,121.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,135,117.8037,275.8369,8
,63.0075,step,61,charging,0,0.0,135,116.9925,176.0111,9
35,72.7307,dispatch,0,moving_to_task,,22.39,136,143.2693,271.3879,2
,43.2402,step,5,moving_to_depot,,0.0,136,172.7598,264.7322,0
,43.9486,step,32,moving_to_depot,,0.0,136,166.0514,366.5981,1
35,71.2307,step,0,moving_to_task,,22.39,136,144.7693,271.3879,2
,71.9652,step,47,moving_to_depot,,0.0,136,144.0348,264.0552,3
,2.9407,step,0,idle,,0.0,136,117.0593,174.8648,4
74,95.1849,step,44,moving_to_task,,23.62,136,126.8151,177.4449,5
,79.29,step,61,charging,0,0.0,136,112.71,176.9307,6
36,92.9364,step,52,moving_to_task,,28.96,136,123.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,136,117.8037,275.8369,8
,69.0075,step,61,charging,0,0.0,136,116.9925,176.0111,9
,41.7402,step,5,moving_to_depot,,0.0,137,174.2598,264.7322,0
,42.4486,step,32,moving_to_depot,,0.0,137,167.5514,366.5981,1
35,69.7307,step,0,moving_to_task,,22.39,137,146.2693,271.3879,2
,70.4652,step,47,moving_to_depot,,0.0,137,145.5348,264.0552,3
,2.9407,step,0,idle,,0.0,137,117.0593,174.8648,4
74,93.6849,step,44,moving_to_task,,23.62,137,128.3151,177.4449,5
,85.29,step,61,charging,0,0.0,137,112.71,176.9307,6
36,91.4364,step,52,moving_to_task,,28.96,137,124.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,137,117.8037,275.8369,8
,75.0075,step,61,charging,0,0.0,137,116.9925,176.0111,9
,41.7336,reach_depot,0,idle,,0.0,138,174.2664,264.7322,0
,41.7336,step,0,idle,,0.0,138,174.2664,264.7322,0
,40.9486,step,32,moving_to_depot,,0.0,138,169.0514,366.5981,1
35,68.2307,step,0,moving_to_task,,22.39,138,147.7693,271.3879,2
,68.9652,step,47,moving_to_depot,,0.0,138,147.0348,264.0552,3
,2.9407,step,0,idle,,0.0,138,117.0593,174.8648,4
74,92.1849,step,34,moving_to_task,,23.62,138,129.8151,177.4449,5
,91.29,step,61,charging,0,0.0,138,112.71,176.9307,6
36,89.9364,step,16,moving_to_task,,28.96,138,126.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,138,117.8037,275.8369,8
,81.0075,step,61,charging,0,0.0,138,116.9925,176.0111,9
10,41.7336,dispatch,0,moving_to_task,,9.15,139,174.2664,264.7322,0
10,40.2336,step,0,moving_to_task,,9.15,139,175.7664,264.7322,0
,39.4486,step,34,moving_to_depot,,0.0,139,170.5514,366.5981,1
35,66.7307,step,44,moving_to_task,,22.39,139,149.2693,271.3879,2
,67.4652,step,47,moving_to_depot,,0.0,139,148.5348,264.0552,3
,2.9407,step,0,idle,,0.0,139,117.0593,174.8648,4
74,90.6849,step,34,moving_to_task,,23.62,139,131.3151,177.4449,5
,97.29,step,61,charging,0,0.0,139,112.71,176.9307,6
36,88.4364,step,16,moving_to_task,,28.96,139,127.5636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,139,117.8037,275.8369,8
,87.0075,step,61,charging,0,0.0,139,116.9925,176.0111,9
10,38.7336,step,6,moving_to_task,,9.15,140,177.2664,264.7322,0
,37.9486,step,34,moving_to_depot,,0.0,140,172.0514,366.5981,1
35,65.2307,step,44,moving_to_task,,22.39,140,150.7693,271.3879,2
,65.9652,step,42,moving_to_depot,,0.0,140,150.0348,264.0552,3
,2.9407,step,0,idle,,0.0,140,117.0593,174.8648,4
74,89.1849,step,34,moving_to_task,,23.62,140,132.8151,177.4449,5
,103.29,step,61,charging,0,0.0,140,112.71,176.9307,6
36,86.9364,step,16,moving_to_task,,28.96,140,129.0636,178.5725,7
,2.1963,step,61,waiting_charge,0,0.0,140,117.8037,275.8369,8
,93.0075,step,61,charging,0,0.0,140,116.9925,176.0111,9
,109.29,charge_finish,61,idle,,0.0,141,112.71,176.9307,6
,2.1963,charge_start,61,charging,0,0.0,141,117.8037,275.8369,8
10,37.2336,step,6,moving_to_task,,9.15,141,178.7664,264.7322,0
,36.4486,step,34,moving_to_depot,,0.0,141,173.5514,366.5981,1
35,63.7307,step,44,moving_to_task,,22.39,141,152.2693,271.3879,2
,64.4652,step,42,moving_to_depot,,0.0,141,151.5348,264.0552,3
,2.9407,step,0,idle,,0.0,141,117.0593,174.8648,4
74,87.6849,step,42,moving_to_task,,23.62,141,134.3151,177.4449,5
,109.29,step,61,idle,,0.0,141,112.71,176.9307,6
36,85.4364,step,21,moving_to_task,,28.96,141,130.5636,178.5725,7
,2.1963,step,61,charging,0,0.0,141,117.8037,275.8369,8
,99.0075,step,61,charging,0,0.0,141,116.9925,176.0111,9
83,109.29,dispatch,61,moving_to_task,,25.7,142,112.71,176.9307,6
10,35.7336,step,6,moving_to_task,,9.15,142,180.2664,264.7322,0
,34.9486,step,34,moving_to_depot,,0.0,142,175.0514,366.5981,1
35,62.2307,step,44,moving_to_task,,22.39,142,153.7693,271.3879,2
,62.9652,step,42,moving_to_depot,,0.0,142,153.0348,264.0552,3
,2.9407,step,0,idle,,0.0,142,117.0593,174.8648,4
74,86.1849,step,42,moving_to_task,,23.62,142,135.8151,177.4449,5
83,107.79,step,61,moving_to_task,,25.7,142,114.21,176.9307,6
36,83.9364,step,21,moving_to_task,,28.96,142,132.0636,178.5725,7
,8.1963,step,61,charging,0,0.0,142,117.8037,275.8369,8
,105.0075,step,61,charging,0,0.0,142,116.9925,176.0111,9
,111.0075,charge_finish,61,idle,,0.0,143,116.9925,176.0111,9
10,34.2336,step,6,moving_to_task,,9.15,143,181.7664,264.7322,0
,33.4486,step,34,moving_to_depot,,0.0,143,176.5514,366.5981,1
35,60.7307,step,44,moving_to_task,,22.39,143,155.2693,271.3879,2
,61.4652,step,34,moving_to_depot,,0.0,143,154.5348,264.0552,3
,2.9407,step,0,idle,,0.0,143,117.0593,174.8648,4
74,84.6849,step,42,moving_to_task,,23.62,143,137.3151,177.4449,5
83,106.29,step,61,moving_to_task,,25.7,143,115.71,176.9307,6
36,82.4364,step,21,moving_to_task,,28.96,143,133.5636,178.5725,7
,14.1963,step,61,charging,0,0.0,143,117.8037,275.8369,8
,111.0075,step,61,idle,,0.0,143,116.9925,176.0111,9
24,111.0075,dispatch,61,moving_to_task,,18.72,144,116.9925,176.0111,9
,34.2159,task_finish,52,moving_to_task,,0.0,144,181.7841,361.5038,0
,34.2159,move_to_depot,52,moving_to_depot,,0.0,144,181.7841,361.5038,0
,34.2159,step,52,moving_to_depot,,0.0,144,181.7841,361.5038,0
,31.9486,step,34,moving_to_depot,,0.0,144,178.0514,366.5981,1
35,59.2307,step,44,moving_to_task,,22.39,144,156.7693,271.3879,2
,59.9652,step,34,moving_to_depot,,0.0,144,156.0348,264.0552,3
,2.9407,step,0,idle,,0.0,144,117.0593,174.8648,4
74,83.1849,step,42,moving_to_task,,23.62,144,138.8151,177.4449,5
